,created_at,id,id_str,lang,place,text,user,Country,City,Coordinates,ComunidadAutonoma
559,2019-04-10 15:08:08.000,1.1159948808142724e+18,1.1159948808142724e+18,es,"{'id': '3a9c654a445000f6', 'url': 'https://api.twitter.com/1.1/geo/id/3a9c654a445000f6.json', 'place_type': 'city', 'name': 'Getafe', 'full_name': 'Getafe, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.761318, 40.266415], [-3.761318, 40.334686], [-3.570016, 40.334686], [-3.570016, 40.266415]]]}, 'attributes': {}}",@MaridoFM @Mercadona Es muy fácil hacer la teriyaki. Son sólo unos ingredientes que normalmente siempre tenemos por… https://t.co/Bh7G9x59JT,"{'id': 901937041, 'id_str': '901937041', 'name': 'Salva Rodríguez', 'screen_name': 'salvarodriguezr', 'location': 'London, England', 'url': None, 'description': 'De Cádiz del 89 | Chef based in London | Buiza |Cofrade | Vegetariano | Viajero empedernido | Mochilero | Animalista | ES🇪🇸/EN🇬🇧/GE🇩🇪', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 630, 'friends_count': 1185, 'listed_count': 9, 'favourites_count': 5521, 'statuses_count': 34989, 'created_at': 'Wed Oct 24 14:27:45 +0000 2012', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'F4740C', 'profile_text_color': 'F9D418', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1093560467577098240/_KRzD1t__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1093560467577098240/_KRzD1t__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/901937041/1554219503', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Getafe,"(-3.761318, 40.266415)",Madrid
560,2019-04-10 15:11:30.000,1.1159957286970122e+18,1.1159957286970122e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}","Y después de Banksy, una tortilla de Betanzos, un pulpo braseado, unos callos y un café de pota con sus pecados....… https://t.co/ejE83IloR7","{'id': 154426812, 'id_str': '154426812', 'name': 'Pedro Viedma', 'screen_name': 'pedroviedma', 'location': 'Madrid', 'url': None, 'description': 'Me encantan los deportes, los amigos, las mascotas, viajar, la gastronomía, la fotografía y, por supuesto, el Real Madrid', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 86, 'friends_count': 643, 'listed_count': 5, 'favourites_count': 247, 'statuses_count': 1244, 'created_at': 'Fri Jun 11 05:56:19 +0000 2010', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2819325990/8b9f69f62cd489ff74aacdf32743895c_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2819325990/8b9f69f62cd489ff74aacdf32743895c_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/154426812/1391119893', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
561,2019-04-10 15:12:15.000,1.115995916350128e+18,1.115995916350128e+18,es,"{'id': 'b282ba999468e474', 'url': 'https://api.twitter.com/1.1/geo/id/b282ba999468e474.json', 'place_type': 'city', 'name': 'Benidorm', 'full_name': 'Benidorm, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.185969, 38.501123], [-0.185969, 38.610289], [-0.067039, 38.610289], [-0.067039, 38.501123]]]}, 'attributes': {}}",que a parte el brócoli está to bueno,"{'id': 285472491, 'id_str': '285472491', 'name': '03502', 'screen_name': 'lologalanperez', 'location': None, 'url': None, 'description': 'en este sentido nada tiene perfil', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 495, 'friends_count': 316, 'listed_count': 1, 'favourites_count': 8239, 'statuses_count': 14349, 'created_at': 'Thu Apr 21 06:30:02 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000203', 'profile_sidebar_fill_color': 'D1B77B', 'profile_text_color': '470000', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1111172849375551489/ESvsMTk0_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1111172849375551489/ESvsMTk0_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/285472491/1553342030', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Benidorm,"(-0.185969, 38.501123)",Comunidad Valenciana
562,2019-04-10 15:12:39.000,1.1159960179195044e+18,1.1159960179195044e+18,es,"{'id': 'cd43ea85d651af92', 'url': 'https://api.twitter.com/1.1/geo/id/cd43ea85d651af92.json', 'place_type': 'city', 'name': 'Bilbao', 'full_name': 'Bilbao, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.98601, 43.213654], [-2.98601, 43.290145], [-2.880325, 43.290145], [-2.880325, 43.213654]]]}, 'attributes': {}}",Yo con la cerveza,"{'id': 2394482927, 'id_str': '2394482927', 'name': 'steve salazar', 'screen_name': 'steve__salazar', 'location': 'Bilbao, País Vasco', 'url': None, 'description': 'toma asiento y relájate porque soy un dramas', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 48, 'friends_count': 128, 'listed_count': 0, 'favourites_count': 2239, 'statuses_count': 2917, 'created_at': 'Sat Mar 08 18:02:56 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1008793645368205312/3pejDDvj_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1008793645368205312/3pejDDvj_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2394482927/1443370045', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Bilbao,"(-2.98601, 43.213654)",Pais Vasco
563,2019-04-10 15:12:40.000,1.1159960201004852e+18,1.1159960201004852e+18,es,"{'id': 'db53ed56af4cd5ae', 'url': 'https://api.twitter.com/1.1/geo/id/db53ed56af4cd5ae.json', 'place_type': 'city', 'name': 'Orihuela', 'full_name': 'Orihuela, Spain', 'country_code': 'ES', 'country': 'Spain', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.036797, 37.887501], [-1.036797, 38.329213], [-0.70487, 38.329213], [-0.70487, 37.887501]]]}, 'attributes': {}}","Mamá: Aitor, ¿Vamos el domingo a comer una paella?
Yo: ¿Puede ser el sabado? El Domingo es la Paris-Roubaix.
Mamá:… https://t.co/Xnf97JdJDH","{'id': 3214700773, 'id_str': '3214700773', 'name': 'Aitor F. Pastur', 'screen_name': 'SrIncubo', 'location': 'Madrid, Comunidad de Madrid', 'url': 'http://instagram.com/iamaitorfreije', 'description': 'El café me gusta, mucho. El ciclismo más.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 558, 'friends_count': 1121, 'listed_count': 4, 'favourites_count': 33189, 'statuses_count': 24586, 'created_at': 'Sun May 17 19:01:17 +0000 2015', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '8E8E8E', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1101468647955066881/wXWLYpPk_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1101468647955066881/wXWLYpPk_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/3214700773/1550948879', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",Spain,Orihuela,"(-1.036797, 37.887501)",Comunidad Valenciana
564,2019-04-10 15:12:40.000,1.1159960215433952e+18,1.1159960215433952e+18,es,"{'id': 'a9530eb697d5ceca', 'url': 'https://api.twitter.com/1.1/geo/id/a9530eb697d5ceca.json', 'place_type': 'city', 'name': 'Torrelavega', 'full_name': 'Torrelavega, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-4.0819469999999995, 43.300475], [-4.0819469999999995, 43.38173], [-4.001953, 43.38173], [-4.001953, 43.300475]]]}, 'attributes': {}}","Haaaaaaaaaa socorro aulisio
 La Potorra en el Debate de la verdad con está el país se va a la 💩💩💩 imagino que le ha… https://t.co/PEDEFNqzA4","{'id': 1056102702445445120, 'id_str': '1056102702445445120', 'name': 'Ana 🐶🐱🐼🐾🐾', 'screen_name': 'Ana07361556', 'location': 'Torrelavega Cantabria ', 'url': None, 'description': 'la honestidad es un regalo muy caro no la esperes de gente barata respeta para q te respeten .... Repúblicana y atea .... Hala Madrid', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 88, 'friends_count': 179, 'listed_count': 0, 'favourites_count': 1921, 'statuses_count': 3747, 'created_at': 'Sat Oct 27 08:38:00 +0000 2018', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1056159518411948032/YXkEQUP5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1056159518411948032/YXkEQUP5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1056102702445445120/1552083245', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Torrelavega,"(-4.0819469999999995, 43.300475)",Cantabria
566,2019-04-10 15:13:16.000,1.1159961721985228e+18,1.1159961721985228e+18,es,"{'id': 'db53ed56af4cd5ae', 'url': 'https://api.twitter.com/1.1/geo/id/db53ed56af4cd5ae.json', 'place_type': 'city', 'name': 'Orihuela', 'full_name': 'Orihuela, Spain', 'country_code': 'ES', 'country': 'Spain', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.036797, 37.887501], [-1.036797, 38.329213], [-0.70487, 38.329213], [-0.70487, 37.887501]]]}, 'attributes': {}}","Mamá: Aitor, ¿Vamos el domingo a comer una paella?
Yo: ¿Puede ser el sabado? El domingo es la Paris-Roubaix.
Mamá:… https://t.co/0CDyEumaVS","{'id': 3214700773, 'id_str': '3214700773', 'name': 'Aitor F. Pastur', 'screen_name': 'SrIncubo', 'location': 'Madrid, Comunidad de Madrid', 'url': 'http://instagram.com/iamaitorfreije', 'description': 'El café me gusta, mucho. El ciclismo más.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 558, 'friends_count': 1121, 'listed_count': 4, 'favourites_count': 33190, 'statuses_count': 24586, 'created_at': 'Sun May 17 19:01:17 +0000 2015', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '8E8E8E', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1101468647955066881/wXWLYpPk_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1101468647955066881/wXWLYpPk_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/3214700773/1550948879', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",Spain,Orihuela,"(-1.036797, 37.887501)",Comunidad Valenciana
567,2019-04-10 15:16:30.000,1.1159969886240522e+18,1.1159969886240522e+18,es,"{'id': '3afc29d1fe76301f', 'url': 'https://api.twitter.com/1.1/geo/id/3afc29d1fe76301f.json', 'place_type': 'city', 'name': 'Zaragoza', 'full_name': 'Zaragoza, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.174093, 41.451835], [-1.174093, 41.931438], [-0.680572, 41.931438], [-0.680572, 41.451835]]]}, 'attributes': {}}","Ya he dejado de ver GHDUO. No soporto, a ese pedazo de carne, con ojitos. Lo único q hace, es pastar...","{'id': 955102413295439873, 'id_str': '955102413295439873', 'name': 'Movidamadrid', 'screen_name': 'Movidamadrid1', 'location': None, 'url': None, 'description': 'Soy defensora de los animales. No al abandono y, maltrato. No compres. Adopta. Amo a España, por encima de todo. Equiparación, ya. No despidos 45 años.Prisiones', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 3866, 'friends_count': 4994, 'listed_count': 4, 'favourites_count': 5690, 'statuses_count': 98139, 'created_at': 'Sun Jan 21 15:38:55 +0000 2018', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/983014720084029440/mdplQp4o_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/983014720084029440/mdplQp4o_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/955102413295439873/1524308344', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Zaragoza,"(-1.174093, 41.451835)",Aragón
568,2019-04-10 15:16:34.000,1.1159970031405344e+18,1.1159970031405344e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}",¡Como las cajas negras de los aviones!,"{'id': 304341021, 'id_str': '304341021', 'name': 'Unduca', 'screen_name': 'unduca', 'location': 'Earth 616', 'url': 'http://mundowdg.com/blog/', 'description': ""Please allow me to introduce myself.\nI'm a man of wealth and taste.\nI've been around for a long, long year,  stole many a man's soul and faith."", 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 944, 'friends_count': 1439, 'listed_count': 60, 'favourites_count': 133857, 'statuses_count': 139707, 'created_at': 'Tue May 24 10:44:14 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'FFFFFF', 'profile_text_color': '000000', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1109767528736280576/incLKraI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1109767528736280576/incLKraI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/304341021/1554062654', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
569,2019-04-10 15:17:17.000,1.11599718569762e+18,1.11599718569762e+18,es,"{'id': '3afc29d1fe76301f', 'url': 'https://api.twitter.com/1.1/geo/id/3afc29d1fe76301f.json', 'place_type': 'city', 'name': 'Zaragoza', 'full_name': 'Zaragoza, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.174093, 41.451835], [-1.174093, 41.931438], [-0.680572, 41.931438], [-0.680572, 41.451835]]]}, 'attributes': {}}",No crees que te saldría rentable estudiar la carrera de derecho para ahorrar en abogados? @DalasReview Lo digo seri… https://t.co/URdmTzBIw4,"{'id': 876650005301514240, 'id_str': '876650005301514240', 'name': 'MMR HATER', 'screen_name': 'Byakuel23', 'location': 'Zaragoza, España', 'url': 'https://www.twitch.tv/byakuel', 'description': 'Economista, aficionado a los videojuegos y a los Esports. Analista de cosas en tiempos libres AD Sub for Killabeez Esports. Twitch affiliate byakuel23@gmail.com', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 64, 'friends_count': 513, 'listed_count': 1, 'favourites_count': 2884, 'statuses_count': 6043, 'created_at': 'Mon Jun 19 03:57:03 +0000 2017', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': 'FAB81E', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1101165226840465409/eXu3mTaS_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1101165226840465409/eXu3mTaS_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/876650005301514240/1515690271', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Zaragoza,"(-1.174093, 41.451835)",Aragón
570,2019-04-10 15:17:56.000,1.1159973453578895e+18,1.1159973453578895e+18,es,"{'id': 'ea520f3528c9b3e4', 'url': 'https://api.twitter.com/1.1/geo/id/ea520f3528c9b3e4.json', 'place_type': 'admin', 'name': 'Madrid', 'full_name': 'Madrid, Comunidad de Madrid', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-4.579175, 39.884537], [-4.579175, 41.164911], [-3.053132, 41.164911], [-3.053132, 39.884537]]]}, 'attributes': {}}","Carnes Cambio nos acompaña por primera vez en #SG19.
Ven a conocerlos al @SalonGourmets , ven a conocer la exquisit… https://t.co/fi72URc5CJ","{'id': 985184641, 'id_str': '985184641', 'name': 'Ávila Auténtica.', 'screen_name': 'Avilaautentica1', 'location': 'Ávila- Castilla y León- España', 'url': 'http://www.avilaautentica.es/', 'description': 'Marca colectiva de productos agroalimentarios, restaurantes , comercios de alimentación y alojamientos rurales de Ávila. Visita http://www.avilaautentica.es', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 4059, 'friends_count': 662, 'listed_count': 88, 'favourites_count': 30344, 'statuses_count': 8392, 'created_at': 'Sun Dec 02 18:51:01 +0000 2012', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '4EAC01', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/987783184761937921/f3QJywxU_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/987783184761937921/f3QJywxU_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/985184641/1553690354', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-4.579175, 39.884537)",Madrid
571,2019-04-10 15:19:14.000,1.1159976726940632e+18,1.1159976726940632e+18,es,"{'id': '731c9d11275a5436', 'url': 'https://api.twitter.com/1.1/geo/id/731c9d11275a5436.json', 'place_type': 'city', 'name': 'Gijón', 'full_name': 'Gijón, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-5.820977, 43.44168], [-5.820977, 43.577914], [-5.562912, 43.577914], [-5.562912, 43.44168]]]}, 'attributes': {}}",No sé por que buscáis malos de opereta y conspiraciones para explicar el devenir de la especie si vivís en un mundo… https://t.co/EN8BNubk8j,"{'id': 246985164, 'id_str': '246985164', 'name': 'guillermo cortés', 'screen_name': 'nayktndarkness', 'location': 'España', 'url': None, 'description': 'Void startAgain(objective) {bool success=false;while(! success){ success = getUpAndTryAgain(objective);} startAgain(new Objective);}}', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 56, 'friends_count': 71, 'listed_count': 4, 'favourites_count': 284, 'statuses_count': 3434, 'created_at': 'Thu Feb 03 21:25:55 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1234017241/jj_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1234017241/jj_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Gijón,"(-5.820977, 43.44168)",Asturias
573,2019-04-10 15:20:00.000,1.115997866667987e+18,1.115997866667987e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}",“La cáscara de ninguna fruta tarda 400 años en descomponerse”: una campaña contra los envases estúpidos… https://t.co/lzbUV5IjZS,"{'id': 348680993, 'id_str': '348680993', 'name': 'Irene Panea 🚲', 'screen_name': 'irenepanea', 'location': None, 'url': None, 'description': 'Es sencillo ser feliz, lo difícil  es ser sencillo', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 490, 'friends_count': 653, 'listed_count': 27, 'favourites_count': 20938, 'statuses_count': 29555, 'created_at': 'Thu Aug 04 20:41:31 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '981CEB', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1112375334417121280/NaQtnYM5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1112375334417121280/NaQtnYM5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/348680993/1554229730', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
